time,open,high,low,close,volume
2019-06-26,7.6,7.6,7.6,7.6,0
2019-06-27,7.6,7.6,7.6,7.6,0
2019-06-28,7.6,7.6,7.6,7.6,0
2019-07-01,7.68,7.68,7.68,7.68,100
2019-07-02,7.68,7.68,7.68,7.68,0
2019-07-03,7.68,7.68,7.68,7.68,0
2019-07-04,7.68,7.68,7.68,7.68,0
2019-07-05,7.68,7.68,7.68,7.68,0
2019-07-08,7.68,7.68,7.68,7.68,0
2019-07-09,7.68,7.68,7.68,7.68,0
2019-07-10,7.68,7.68,7.68,7.68,0
2019-07-11,7.68,7.68,7.68,7.68,0
2019-07-12,7.68,7.68,7.68,7.68,0
2019-07-15,7.68,7.68,7.68,7.68,0
2019-07-16,7.68,7.68,7.68,7.68,0
2019-07-17,7.68,7.68,7.68,7.68,0
2019-07-18,7.68,7.68,7.68,7.68,0
2019-07-19,7.68,7.68,7.68,7.68,0
2019-07-22,7.68,7.68,7.68,7.68,0
2019-07-23,7.68,7.68,7.68,7.68,0
2019-07-24,7.68,7.68,7.68,7.68,0
2019-07-25,7.68,7.68,7.68,7.68,0
2019-07-26,7.68,7.68,7.68,7.68,0
2019-07-29,7.68,7.68,7.68,7.68,0
2019-07-30,7.68,7.68,7.68,7.68,0
2019-07-31,7.68,7.68,7.68,7.68,0
2019-08-01,7.68,7.68,7.68,7.68,0
2019-08-02,7.68,7.68,7.68,7.68,0
2019-08-05,7.68,7.68,7.68,7.68,0
2019-08-06,7.68,7.68,7.68,7.68,0
2019-08-07,7.68,7.68,7.68,7.68,0
2019-08-08,7.68,7.68,7.68,7.68,0
2019-08-09,7.68,7.68,7.68,7.68,0
2019-08-12,7.68,7.68,7.68,7.68,0
2019-08-13,7.68,7.68,7.68,7.68,0
2019-08-14,7.68,7.68,7.68,7.68,0
2019-08-15,7.68,7.68,7.68,7.68,0
2019-08-16,7.68,7.68,7.68,7.68,0
2019-08-19,7.68,7.68,7.68,7.68,0
2019-08-20,7.68,7.68,7.68,7.68,0
2019-08-21,7.68,7.68,7.68,7.68,0
2019-08-22,8.44,8.44,8.44,8.44,79100
2019-08-23,8.44,8.44,8.44,8.44,0
2019-08-26,8.44,8.44,8.44,8.44,0
2019-08-27,8.44,8.44,8.44,8.44,0
2019-08-28,8.44,8.44,8.44,8.44,0
2019-08-29,8.44,8.44,8.44,8.44,0
2019-08-30,8.44,8.44,8.44,8.44,0
2019-09-03,8.44,8.44,8.44,8.44,0
2019-09-04,7.22,7.22,7.22,7.22,2700
2019-09-05,7.22,7.22,7.22,7.22,0
2019-09-06,7.22,7.22,7.22,7.22,0
2019-09-09,7.22,7.22,7.22,7.22,0
2019-09-10,7.22,7.22,7.22,7.22,0
2019-09-11,7.22,7.22,7.22,7.22,0
2019-09-12,7.22,7.22,7.22,7.22,0
2019-09-13,7.22,7.22,7.22,7.22,0
2019-09-16,7.22,7.22,7.22,7.22,0
2019-09-17,7.22,7.22,7.22,7.22,0
2019-09-18,7.22,7.22,7.22,7.22,0
2019-09-19,7.22,7.22,7.22,7.22,0
2019-09-20,7.22,7.22,7.22,7.22,0
2019-09-23,7.22,7.22,7.22,7.22,0
2019-09-24,7.22,7.22,7.22,7.22,0
2019-09-25,7.22,7.22,7.22,7.22,0
2019-09-26,7.22,7.22,7.22,7.22,0
2019-09-27,7.22,7.22,7.22,7.22,0
2019-09-30,7.22,7.22,7.22,7.22,0
2019-10-01,7.22,7.22,7.22,7.22,0
2019-10-02,7.22,7.22,7.22,7.22,0
2019-10-03,7.22,7.22,7.22,7.22,0
2019-10-04,7.22,7.22,7.22,7.22,0
2019-10-07,7.22,7.22,7.22,7.22,0
2019-10-08,7.22,7.22,7.22,7.22,0
2019-10-09,7.29,7.29,7.29,7.29,500
2019-10-10,7.68,7.68,7.14,7.14,800
2019-10-11,7.52,7.14,7.14,7.14,0
2019-10-14,7.52,7.14,7.14,7.14,0
2019-10-15,7.52,7.52,7.52,7.52,0
2019-10-16,7.52,7.14,7.14,7.14,0
2019-10-17,7.52,7.14,7.14,7.14,0
2019-10-18,7.52,7.14,7.14,7.14,0
2019-10-21,7.52,7.14,7.14,7.14,0
2019-10-22,7.52,7.14,7.14,7.14,0
2019-10-23,8.44,8.44,8.44,8.44,100
2019-10-24,8.44,8.44,8.44,8.44,0
2019-10-25,8.44,8.44,8.44,8.44,0
2019-10-28,8.44,8.44,8.44,8.44,0
2019-10-29,8.44,8.44,8.44,8.44,0
2019-10-30,8.44,8.44,8.44,8.44,0
2019-10-31,8.44,8.44,8.44,8.44,0
2019-11-01,9.67,9.67,9.67,9.67,29100
2019-11-04,9.67,9.67,9.67,9.67,0
2019-11-05,9.67,9.67,9.67,9.67,0
2019-11-06,9.6,9.6,9.6,9.6,8000
2019-11-07,9.6,9.6,9.6,9.6,0
2019-11-08,9.6,9.6,9.6,9.6,0
2019-11-11,9.6,9.6,9.6,9.6,9100
2019-11-12,9.6,9.6,9.6,9.6,0
2019-11-13,9.6,9.6,9.6,9.6,2300
2019-11-14,9.6,9.6,9.6,9.6,0
2019-11-15,9.6,9.6,9.6,9.6,0
2019-11-18,9.6,9.6,9.6,9.6,0
2019-11-19,9.98,9.98,9.98,9.98,5100
2019-11-20,9.98,9.98,9.98,9.98,0
2019-11-21,9.98,9.98,9.98,9.98,0
2019-11-22,9.98,9.98,9.98,9.98,3200
2019-11-25,9.98,9.98,9.98,9.98,0
2019-11-26,9.98,9.98,9.98,9.98,0
2019-11-27,9.98,9.98,9.98,9.98,0
2019-11-28,9.99,10.3,10.3,10.3,0
2019-11-29,9.99,10.3,10.3,10.3,0
2019-12-02,9.99,9.99,9.99,9.99,0
2019-12-03,9.99,10.3,10.3,10.3,0
2019-12-04,9.99,10.3,10.3,10.3,0
2019-12-05,9.99,10.3,10.3,10.3,0
2019-12-06,9.99,10.3,10.3,10.3,0
2019-12-09,9.99,10.3,10.3,10.3,0
2019-12-10,9.99,10.3,10.3,10.3,0
2019-12-11,9.99,10.3,10.3,10.3,0
2019-12-12,9.99,10.3,10.3,10.3,0
2019-12-13,9.99,10.3,10.3,10.3,0
2019-12-16,9.99,10.3,10.3,10.3,0
2019-12-17,9.99,10.3,10.3,10.3,0
2019-12-18,9.99,10.3,10.3,10.3,0
2019-12-19,9.99,10.3,10.3,10.3,0
2019-12-20,9.99,10.3,10.3,10.3,0
2019-12-23,9.99,10.3,10.3,10.3,0
2019-12-24,9.99,9.99,9.99,9.99,1400
2019-12-25,9.99,9.99,9.99,9.99,0
2019-12-26,9.99,9.99,9.99,9.99,0
2019-12-27,9.99,9.99,9.99,9.99,0
2019-12-30,9.99,9.99,9.99,9.99,0
2019-12-31,9.99,9.99,9.99,9.99,0
2020-01-02,9.99,9.99,9.99,9.99,0
2020-01-03,9.99,9.99,9.99,9.99,0
2020-01-06,9.99,9.99,9.99,9.99,0
2020-01-07,9.99,9.99,9.99,9.99,0
2020-01-08,9.99,9.99,9.99,9.99,0
2020-01-09,9.99,9.99,9.99,9.99,0
2020-01-10,9.99,9.99,9.99,9.99,0
2020-01-13,9.99,9.99,9.99,9.99,0
2020-01-14,9.99,9.99,9.99,9.99,0
2020-01-15,9.99,9.99,9.99,9.99,0
2020-01-16,9.99,9.99,9.99,9.99,0
2020-01-17,9.99,9.99,9.99,9.99,0
2020-01-20,9.99,9.99,9.99,9.99,0
2020-01-21,9.99,9.99,9.99,9.99,0
2020-01-22,9.99,9.99,9.99,9.99,0
2020-01-30,9.99,9.99,9.99,9.99,0
2020-01-31,9.99,9.99,9.99,9.99,0
2020-02-03,9.99,9.99,9.99,9.99,0
2020-02-04,9.99,9.99,9.99,9.99,0
2020-02-05,9.99,9.99,9.99,9.99,0
2020-02-06,9.99,9.99,9.99,9.99,0
2020-02-07,9.99,9.99,9.99,9.99,0
2020-02-10,9.99,9.99,9.99,9.99,0
2020-02-11,9.99,9.99,9.99,9.99,0
2020-02-12,9.99,9.99,9.99,9.99,0
2020-02-13,9.99,9.99,9.99,9.99,0
2020-02-14,9.99,9.99,9.99,9.99,0
2020-02-17,9.99,9.99,9.99,9.99,0
2020-02-18,9.99,9.99,9.99,9.99,0
2020-02-19,9.99,9.99,9.99,9.99,0
2020-02-20,9.99,9.99,9.99,9.99,0
2020-02-21,9.99,9.99,9.99,9.99,0
2020-02-24,9.99,9.99,9.99,9.99,0
2020-02-25,9.99,9.99,9.99,9.99,0
2020-02-26,9.99,9.99,9.99,9.99,0
2020-02-27,9.99,9.99,9.99,9.99,0
2020-02-28,9.99,9.99,9.99,9.99,0
2020-03-02,9.99,9.99,9.99,9.99,0
2020-03-03,9.99,9.99,9.99,9.99,0
2020-03-04,9.99,9.99,9.99,9.99,0
2020-03-05,9.99,9.99,9.99,9.99,0
2020-03-06,9.99,9.99,9.99,9.99,0
2020-03-09,9.99,9.99,9.99,9.99,0
2020-03-10,9.99,9.99,9.99,9.99,0
2020-03-11,9.99,9.99,9.99,9.99,0
2020-03-12,9.99,9.99,9.99,9.99,0
2020-03-13,9.99,9.99,9.99,9.99,0
2020-03-16,9.99,9.99,9.99,9.99,0
2020-03-17,9.99,9.99,9.99,9.99,0
2020-03-18,9.99,9.99,9.99,9.99,0
2020-03-19,9.99,9.99,9.99,9.99,0
2020-03-20,9.99,9.99,9.99,9.99,0
2020-03-23,9.99,9.99,9.99,9.99,0
2020-03-24,9.99,9.99,9.99,9.99,0
2020-03-25,9.99,9.99,9.99,9.99,0
2020-03-26,9.99,9.99,9.99,9.99,0
2020-03-27,9.99,9.99,9.99,9.99,0
2020-03-30,9.99,9.99,9.99,9.99,0
2020-03-31,9.99,9.99,9.99,9.99,0
2020-04-01,9.99,9.99,9.99,9.99,0
2020-04-03,9.99,9.99,9.99,9.99,0
2020-04-06,9.99,9.99,9.99,9.99,0
2020-04-07,9.99,9.99,9.99,9.99,0
2020-04-08,9.99,9.99,9.99,9.99,0
2020-04-09,9.99,9.99,9.99,9.99,0
2020-04-10,9.99,9.99,9.99,9.99,0
2020-04-13,9.99,9.99,9.99,9.99,0
2020-04-14,9.99,9.99,9.99,9.99,0
2020-04-15,9.99,9.99,9.99,9.99,0
2020-04-16,9.99,9.99,9.99,9.99,0
2020-04-17,9.99,9.99,9.99,9.99,0
2020-04-20,9.99,9.99,9.99,9.99,0
2020-04-21,9.99,9.99,9.99,9.99,0
2020-04-22,9.99,9.99,9.99,9.99,0
2020-04-23,9.99,9.99,9.99,9.99,0
2020-04-24,9.99,9.99,9.99,9.99,0
2020-04-27,9.99,9.99,9.99,9.99,0
2020-04-28,9.99,9.99,9.99,9.99,0
2020-04-29,9.99,9.99,9.99,9.99,0
2020-05-04,9.99,9.99,9.99,9.99,0
2020-05-05,9.99,9.99,9.99,9.99,0
2020-05-06,9.99,9.99,9.99,9.99,0
2020-05-07,9.99,9.99,9.99,9.99,0
2020-05-08,9.99,9.99,9.99,9.99,0
2020-05-11,9.99,9.99,9.99,9.99,0
2020-05-12,9.99,9.99,9.99,9.99,0
2020-05-13,9.99,9.99,9.99,9.99,0
2020-05-14,9.99,9.99,9.99,9.99,0
2020-05-15,9.99,9.99,9.99,9.99,0
2020-05-18,9.99,9.99,9.99,9.99,0
2020-05-19,9.99,9.99,9.99,9.99,0
2020-05-20,9.99,9.99,9.99,9.99,0
2020-05-21,9.99,9.99,9.99,9.99,0
2020-05-22,9.99,9.99,9.99,9.99,0
2020-05-25,9.99,9.99,9.99,9.99,0
2020-05-26,9.99,9.99,9.99,9.99,0
2020-05-27,9.99,9.99,9.99,9.99,0
2020-05-28,9.99,9.99,9.99,9.99,0
2020-05-29,9.99,9.99,9.99,9.99,0
2020-06-01,9.99,9.99,9.99,9.99,0
2020-06-02,9.99,9.99,9.99,9.99,0
2020-06-03,9.99,9.99,9.99,9.99,0
2020-06-04,9.99,9.99,9.99,9.99,0
2020-06-05,9.99,9.99,9.99,9.99,0
2020-06-08,9.99,9.99,9.99,9.99,0
2020-06-09,9.99,9.99,9.99,9.99,0
2020-06-10,9.99,9.99,9.99,9.99,0
2020-06-11,9.99,9.99,9.99,9.99,0
2020-06-12,9.99,9.99,9.99,9.99,0
2020-06-15,9.99,9.99,9.99,9.99,0
2020-06-16,9.99,9.99,9.99,9.99,0
2020-06-17,9.99,9.99,9.99,9.99,0
2020-06-18,9.99,9.99,9.99,9.99,0
2020-06-19,9.99,9.99,9.99,9.99,0
2020-06-22,9.99,9.99,9.99,9.99,0
2020-06-23,9.99,9.99,9.99,9.99,0
2020-06-24,9.99,9.99,9.99,9.99,0
2020-06-25,9.99,9.99,9.99,9.99,0
2020-06-26,9.99,9.99,9.99,9.99,0
2020-06-29,9.99,9.99,9.99,9.99,0
2020-06-30,9.99,9.99,9.99,9.99,0
2020-07-01,9.99,9.99,9.99,9.99,0
2020-07-02,9.99,9.99,9.99,9.99,0
2020-07-03,9.99,9.99,9.99,9.99,0
2020-07-06,9.99,9.99,9.99,9.99,0
2020-07-07,9.99,9.99,9.99,9.99,0
2020-07-08,9.99,9.99,9.99,9.99,0
2020-07-09,9.99,9.99,9.99,9.99,0
2020-07-10,9.99,9.99,9.99,9.99,0
2020-07-13,9.99,9.99,9.99,9.99,0
2020-07-14,9.99,9.99,9.99,9.99,0
2020-07-15,9.99,9.99,9.99,9.99,0
2020-07-16,9.99,9.99,9.99,9.99,0
2020-07-17,9.99,9.99,9.99,9.99,0
2020-07-20,9.99,9.99,9.99,9.99,0
2020-07-21,9.99,9.99,9.99,9.99,0
2020-07-22,9.99,9.99,9.99,9.99,0
2020-07-23,9.99,9.99,9.99,9.99,0
2020-07-24,9.99,9.99,9.99,9.99,0
2020-07-27,9.99,9.99,9.99,9.99,0
2020-07-28,9.99,9.99,9.99,9.99,0
2020-07-29,9.99,9.99,9.99,9.99,0
2020-07-30,9.99,9.99,9.99,9.99,0
2020-07-31,9.99,9.99,9.99,9.99,0
2020-08-03,9.99,9.99,9.99,9.99,0
2020-08-04,9.99,9.99,9.99,9.99,0
2020-08-05,9.99,9.99,9.99,9.99,0
2020-08-06,9.99,9.99,9.99,9.99,0
2020-08-07,9.99,9.99,9.99,9.99,0
2020-08-10,9.99,9.99,9.99,9.99,0
2020-08-11,9.99,9.99,9.99,9.99,0
2020-08-12,9.99,9.99,9.99,9.99,0
2020-08-13,9.99,9.99,9.99,9.99,0
2020-08-14,9.99,9.99,9.99,9.99,0
2020-08-17,9.99,9.99,9.99,9.99,0
2020-08-18,9.99,9.99,9.99,9.99,0
2020-08-19,9.99,9.99,9.99,9.99,0
2020-08-20,9.99,9.99,9.99,9.99,0
2020-08-21,9.99,9.99,9.99,9.99,0
2020-08-24,9.99,9.99,9.99,9.99,0
2020-08-25,9.99,9.99,9.99,9.99,0
2020-08-26,9.99,9.99,9.99,9.99,0
2020-08-27,9.99,9.99,9.99,9.99,0
2020-08-28,9.99,9.99,9.99,9.99,0
2020-08-31,9.99,9.99,9.99,9.99,0
2020-09-01,9.99,9.99,9.99,9.99,0
2020-09-03,9.99,9.99,9.99,9.99,0
2020-09-04,9.99,9.99,9.99,9.99,0
2020-09-07,9.99,9.99,9.99,9.99,0
2020-09-08,9.99,9.99,9.99,9.99,0
2020-09-09,9.99,9.99,9.99,9.99,0
2020-09-10,9.99,9.99,9.99,9.99,0
2020-09-11,9.99,9.99,9.99,9.99,0
2020-09-14,9.99,9.99,9.99,9.99,0
2020-09-15,9.99,9.99,9.99,9.99,0
2020-09-16,9.99,9.99,9.99,9.99,0
2020-09-17,9.99,9.99,9.99,9.99,0
2020-09-18,9.99,9.99,9.99,9.99,0
2020-09-21,9.99,9.99,9.99,9.99,0
2020-09-22,9.99,9.99,9.99,9.99,0
2020-09-23,9.99,9.99,9.99,9.99,0
2020-09-24,9.99,9.99,9.99,9.99,0
2020-09-25,9.99,9.99,9.99,9.99,0
2020-09-28,9.99,9.99,9.99,9.99,0
2020-09-29,9.99,9.99,9.99,9.99,0
2020-09-30,9.99,9.99,9.99,9.99,0
2020-10-01,9.99,9.99,9.99,9.99,0
2020-10-02,9.99,9.99,9.99,9.99,0
2020-10-05,9.99,9.99,9.99,9.99,0
2020-10-06,9.99,9.99,9.99,9.99,0
2020-10-07,9.99,9.99,9.99,9.99,0
2020-10-08,9.99,9.99,9.99,9.99,0
2020-10-09,9.99,9.99,9.99,9.99,0
2020-10-12,9.99,9.99,9.99,9.99,0
2020-10-13,9.99,9.99,9.99,9.99,0
2020-10-14,9.99,9.99,9.99,9.99,0
2020-10-15,13.95,13.95,13.95,13.95,277100
2020-10-16,13.95,13.95,13.95,13.95,0
2020-10-19,13.95,13.95,13.95,13.95,0
2020-10-20,13.95,13.95,13.95,13.95,0
2020-10-21,13.95,13.95,13.95,13.95,0
2020-10-22,13.95,13.95,13.95,13.95,0
2020-10-23,13.95,13.95,13.95,13.95,0
2020-10-26,13.95,13.95,13.95,13.95,0
2020-10-27,13.95,13.95,13.95,13.95,0
2020-10-28,13.95,13.95,13.95,13.95,0
2020-10-29,13.95,13.95,13.95,13.95,0
2020-10-30,13.95,13.95,13.95,13.95,0
2020-11-02,13.95,13.95,13.95,13.95,0
2020-11-03,13.95,13.95,13.95,13.95,0
2020-11-04,13.95,13.95,13.95,13.95,0
2020-11-05,13.95,13.95,13.95,13.95,0
2020-11-06,13.95,13.95,13.95,13.95,0
2020-11-09,13.95,13.95,13.95,13.95,0
2020-11-10,13.95,13.95,13.95,13.95,0
2020-11-11,13.95,13.95,13.95,13.95,0
2020-11-12,13.95,13.95,13.95,13.95,0
2020-11-13,13.95,13.95,13.95,13.95,0
2020-11-16,13.95,13.95,13.95,13.95,0
2020-11-17,13.95,13.95,13.95,13.95,0
2020-11-18,13.95,13.95,13.95,13.95,0
2020-11-19,13.95,13.95,13.95,13.95,0
2020-11-20,13.95,13.95,13.95,13.95,0
2020-11-23,13.95,13.95,13.95,13.95,0
2020-11-24,13.95,13.95,13.95,13.95,0
2020-11-25,13.95,13.95,13.95,13.95,0
2020-11-26,13.95,13.95,13.95,13.95,0
2020-11-27,13.98,14.3,14.3,14.3,0
2020-11-30,13.98,14.3,14.3,14.3,0
2020-12-01,13.98,14.3,14.3,14.3,0
2020-12-02,13.98,14.3,14.3,14.3,0
2020-12-03,13.98,14.3,14.3,14.3,0
2020-12-04,13.98,14.3,14.3,14.3,0
2020-12-07,13.98,14.3,14.3,14.3,0
2020-12-08,13.98,14.3,14.3,14.3,0
2020-12-09,13.98,14.3,14.3,14.3,0
2020-12-10,13.98,14.3,14.3,14.3,0
2020-12-11,13.98,14.3,14.3,14.3,0
2020-12-14,13.98,14.3,14.3,14.3,0
2020-12-15,13.98,14.3,14.3,14.3,0
2020-12-16,13.98,14.3,14.3,14.3,0
2020-12-17,13.98,14.3,14.3,14.3,0
2020-12-18,13.98,14.3,14.3,14.3,0
2020-12-21,13.98,14.3,14.3,14.3,0
2020-12-22,13.98,14.3,14.3,14.3,0
2020-12-23,13.98,14.3,14.3,14.3,0
2020-12-24,13.98,14.3,14.3,14.3,0
2020-12-25,13.98,14.3,14.3,14.3,0
2020-12-28,13.98,14.3,14.3,14.3,0
2020-12-29,13.98,14.3,14.3,14.3,0
2020-12-30,13.98,14.3,14.3,14.3,0
2020-12-31,13.98,14.3,14.3,14.3,0
2021-01-04,13.98,14.3,14.3,14.3,0
2021-01-05,13.98,14.3,14.3,14.3,0
2021-01-06,13.98,14.3,14.3,14.3,0
2021-01-07,13.98,13.98,13.98,13.98,0
2021-01-08,13.98,14.3,14.3,14.3,0
2021-01-11,13.98,14.3,14.3,14.3,0
2021-01-12,13.98,14.3,14.3,14.3,0
2021-01-13,13.98,14.3,14.3,14.3,0
2021-01-14,13.98,14.3,14.3,14.3,0
2021-01-15,13.98,14.3,14.3,14.3,0
2021-01-18,13.98,14.3,14.3,14.3,0
2021-01-19,13.98,14.3,14.3,14.3,0
2021-01-20,13.98,14.3,14.3,14.3,0
2021-01-21,13.98,14.3,14.3,14.3,0
2021-01-22,13.98,13.98,13.98,13.98,0
2021-01-25,13.98,14.3,14.3,14.3,0
2021-01-26,13.98,14.3,14.3,14.3,0
2021-01-27,13.98,14.3,14.3,14.3,0
2021-01-28,13.98,14.3,14.3,14.3,0
2021-01-29,13.98,14.3,14.3,14.3,0
2021-02-01,13.98,14.3,14.3,14.3,0
2021-02-02,13.98,14.3,14.3,14.3,0
2021-02-03,13.98,14.3,14.3,14.3,0
2021-02-04,13.98,14.3,14.3,14.3,0
2021-02-05,13.98,14.3,14.3,14.3,0
2021-02-08,13.98,14.3,14.3,14.3,0
2021-02-09,13.98,14.3,14.3,14.3,0
2021-02-17,13.98,13.98,13.98,13.98,0
2021-02-18,13.98,14.3,14.3,14.3,0
2021-02-19,13.98,14.3,14.3,14.3,0
2021-02-22,13.98,14.3,14.3,14.3,0
2021-02-23,13.98,14.3,14.3,14.3,0
2021-02-24,13.98,14.3,14.3,14.3,0
2021-02-25,13.98,14.3,14.3,14.3,0
2021-02-26,13.98,14.3,14.3,14.3,0
2021-03-01,13.98,14.3,14.3,14.3,0
2021-03-02,13.98,14.3,14.3,14.3,0
2021-03-03,13.98,14.3,14.3,14.3,0
2021-03-04,13.98,14.3,14.3,14.3,0
2021-03-05,13.98,14.3,14.3,14.3,0
2021-03-08,13.98,14.3,14.3,14.3,0
2021-03-09,13.98,14.3,14.3,14.3,0
2021-03-10,13.98,14.3,14.3,14.3,0
2021-03-11,13.98,14.3,14.3,14.3,0
2021-03-12,13.98,14.3,14.3,14.3,0
2021-03-15,13.98,14.3,14.3,14.3,0
2021-03-16,13.98,14.3,14.3,14.3,0
2021-03-17,13.98,14.3,14.3,14.3,0
2021-03-18,13.98,14.3,14.3,14.3,0
2021-03-19,13.98,14.3,14.3,14.3,0
2021-03-22,13.98,14.3,14.3,14.3,0
2021-03-23,13.98,14.3,14.3,14.3,0
2021-03-24,13.98,14.3,14.3,14.3,0
2021-03-25,13.98,14.3,14.3,14.3,0
2021-03-26,13.98,14.3,14.3,14.3,0
2021-03-29,13.98,14.3,14.3,14.3,0
2021-03-30,13.98,14.3,14.3,14.3,0
2021-03-31,13.98,14.3,14.3,14.3,0
2021-04-01,13.98,14.3,14.3,14.3,0
2021-04-02,13.98,14.3,14.3,14.3,0
2021-04-05,13.98,14.3,14.3,14.3,0
2021-04-06,13.98,14.3,14.3,14.3,0
2021-04-07,13.98,14.3,14.3,14.3,0
2021-04-08,13.98,14.3,14.3,14.3,0
2021-04-09,13.98,14.3,14.3,14.3,0
2021-04-12,13.98,14.3,14.3,14.3,0
2021-04-13,13.98,14.3,14.3,14.3,0
2021-04-14,13.98,14.3,14.3,14.3,0
2021-04-15,13.98,14.3,14.3,14.3,0
2021-04-16,13.98,14.3,14.3,14.3,0
2021-04-19,13.98,14.3,14.3,14.3,0
2021-04-20,13.98,14.3,14.3,14.3,0
2021-04-22,13.98,14.3,14.3,14.3,0
2021-04-23,13.98,14.3,14.3,14.3,0
2021-04-26,13.98,14.3,14.3,14.3,0
2021-04-27,13.98,14.3,14.3,14.3,0
2021-04-28,13.98,14.3,14.3,14.3,0
2021-04-29,13.98,14.3,14.3,14.3,0
2021-05-04,13.98,14.3,14.3,14.3,0
2021-05-05,13.98,14.3,14.3,14.3,0
2021-05-06,13.98,14.3,14.3,14.3,0
2021-05-07,13.98,14.3,14.3,14.3,0
2021-05-10,12.68,12.68,12.68,12.68,100
2021-05-11,12.68,12.68,12.68,12.68,0
2021-05-12,12.68,12.68,12.68,12.68,0
2021-05-13,12.68,12.68,12.68,12.68,0
2021-05-14,12.68,12.68,12.68,12.68,0
2021-05-17,12.68,12.68,12.68,12.68,0
2021-05-18,12.68,12.68,12.68,12.68,0
2021-05-19,12.68,12.68,12.68,12.68,0
2021-05-20,12.68,12.68,12.68,12.68,0
2021-05-21,12.68,12.68,12.68,12.68,0
2021-05-24,12.68,12.68,12.68,12.68,0
2021-05-25,12.68,12.68,12.68,12.68,0
2021-05-26,12.68,12.68,12.68,12.68,0
2021-05-27,12.68,12.68,12.68,12.68,0
2021-05-28,12.68,12.68,12.68,12.68,0
2021-05-31,12.68,12.68,12.68,12.68,0
2021-06-01,12.68,12.68,12.68,12.68,0
2021-06-02,12.68,12.68,12.68,12.68,0
2021-06-03,12.68,12.68,12.68,12.68,0
2021-06-04,12.68,12.68,12.68,12.68,0
2021-06-07,12.68,12.68,12.68,12.68,0
2021-06-08,12.68,12.68,12.68,12.68,0
2021-06-09,12.68,12.68,12.68,12.68,0
2021-06-10,12.68,12.68,12.68,12.68,0
2021-06-11,12.68,12.68,12.68,12.68,0
2021-06-14,12.68,12.68,12.68,12.68,0
2021-06-15,12.68,12.68,12.68,12.68,0
2021-06-16,12.68,12.68,12.68,12.68,0
2021-06-17,12.68,12.68,12.68,12.68,0
2021-06-18,12.68,12.68,12.68,12.68,500
2021-06-21,12.68,12.68,12.68,12.68,0
2021-06-22,12.68,12.68,12.68,12.68,0
2021-06-23,12.68,12.68,12.68,12.68,0
2021-06-24,12.68,12.68,12.68,12.68,0
2021-06-25,12.68,12.68,12.68,12.68,0
2021-06-28,12.68,12.68,12.68,12.68,0
2021-06-29,12.27,12.27,12.27,12.27,400
2021-06-30,12.27,12.27,12.27,12.27,0
2021-07-01,12.27,12.27,12.27,12.27,0
2021-07-02,12.27,12.27,12.27,12.27,0
2021-07-05,12.27,12.27,12.27,12.27,0
2021-07-06,12.27,12.27,12.27,12.27,0
2021-07-07,12.27,12.27,12.27,12.27,0
2021-07-08,12.27,12.27,12.27,12.27,0
2021-07-09,12.27,12.27,12.27,12.27,0
2021-07-12,12.27,12.27,12.27,12.27,0
2021-07-13,12.27,12.27,12.27,12.27,0
2021-07-14,12.27,12.27,12.27,12.27,0
2021-07-15,12.27,12.27,12.27,12.27,0
2021-07-16,12.27,12.27,12.27,12.27,0
2021-07-19,12.27,12.27,12.27,12.27,0
2021-07-20,12.27,12.27,12.27,12.27,0
2021-07-21,12.27,12.27,12.27,12.27,0
2021-07-22,12.27,12.27,12.27,12.27,0
2021-07-23,12.27,12.27,12.27,12.27,0
2021-07-26,12.27,12.27,12.27,12.27,0
2021-07-27,12.27,12.27,12.27,12.27,0
2021-07-28,12.27,12.27,12.27,12.27,0
2021-07-29,12.27,12.27,12.27,12.27,0
2021-07-30,12.27,12.27,12.27,12.27,0
2021-08-02,12.27,12.27,12.27,12.27,0
2021-08-03,12.27,12.27,12.27,12.27,0
2021-08-04,12.27,12.27,12.27,12.27,0
2021-08-05,12.27,12.27,12.27,12.27,0
2021-08-06,12.27,12.27,12.27,12.27,0
2021-08-09,12.27,12.27,12.27,12.27,0
2021-08-10,12.27,12.27,12.27,12.27,0
2021-08-11,12.27,12.27,12.27,12.27,0
2021-08-12,12.27,12.27,12.27,12.27,0
2021-08-13,12.27,12.27,12.27,12.27,0
2021-08-16,12.27,12.27,12.27,12.27,0
2021-08-17,12.27,12.27,12.27,12.27,0
2021-08-18,12.27,12.27,12.27,12.27,0
2021-08-19,12.27,12.27,12.27,12.27,0
2021-08-20,12.27,12.27,12.27,12.27,0
2021-08-23,12.27,12.27,12.27,12.27,0
2021-08-24,12.27,12.27,12.27,12.27,0
2021-08-25,12.27,12.27,12.27,12.27,0
2021-08-26,12.27,12.27,12.27,12.27,0
2021-08-27,12.27,12.27,12.27,12.27,0
2021-08-30,12.27,12.27,12.27,12.27,0
2021-08-31,12.27,12.27,12.27,12.27,0
2021-09-01,12.27,12.27,12.27,12.27,0
2021-09-06,12.27,12.27,12.27,12.27,0
2021-09-07,12.27,12.27,12.27,12.27,0
2021-09-08,12.27,12.27,12.27,12.27,0
2021-09-09,12.27,12.27,12.27,12.27,0
2021-09-10,12.27,12.27,12.27,12.27,0
2021-09-13,12.27,12.27,12.27,12.27,0
2021-09-14,12.27,12.27,12.27,12.27,0
2021-09-15,12.27,12.27,12.27,12.27,0
